NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000169213	153.69333995946644222	36.32331421913323766	14.13887168650040316	61.98293306035929362	22.58342740080893662	32.12057128990569055	20.98219300021959555
ENSG00000169247	3.81457190477869945	571.81404727592507697	18.69179587036506973	11.21645436613197866	14.73857302315563267	33.94632208171644550	21.23201733303854510
ENSG00000169302	13.25431131486789660	11.26703242814704531	821.56985354413825462	9.78062413691793431	58.28088370198941703	6.20768726840987384	5.14930802790559738
ENSG00000169306	5755.47359662086182652	12796.04373943101927580	5101.00509099359078391	2613.09591690475053838	426.51052075493061011	649.84199131806258265	730.84066821401256675
ENSG00000169313	9.50699763902836459	22.12021763390340823	28.97562935818073626	34.03476327950473035	36.25771916824466246	17.57952106148518467	1935.89295383631429104
ENSG00000169432	160.40180134315860982	19.06556439443026463	532.69418637819444484	79.17155483597360899	9.23407666914388692	22.74834936279863129	54.84288466648095550
ENSG00000169439	75.39817583476360596	30.05342207376561703	18.12992515462281418	29.10384264627405315	295.12068938260517825	80.82452015862587302	122.85230345623888581
ENSG00000169504	31.00638272609163337	539.22427578078372790	145.26714356215958901	20.03768683645572679	115.84500318837190491	649.44151602404838286	54.93141896122170920
ENSG00000169507	6.03363778722818456	27.93216666539913007	7.63109100721194533	129.90727216849094816	17.41267132934642703	1435.98939407155899062	20.55108044869218986
ENSG00000169562	1.87314871206916189	88.03592907538187262	3.12685154054578796	5.22143213959538954	7.98141505088971037	5.04932719193905299	4.92178481798862766
ENSG00000169744	689.09499178489943461	281.04389141654399964	177.44642358900887302	2214.23175590280425240	247.86961957167633841	877.94361536468898066	180.71488916158224924
ENSG00000169756	97.60084336970892593	216.07755071668677260	187.49483990492569774	93.88585513368154523	414.25533007071283009	453.99047507926536582	1232.08324186654272125
ENSG00000169760	5362.28217221984141361	3212.78170513653321905	9748.57307316127844388	2922.52709565015220505	451.29632399350811056	454.39722699567278141	383.03569172143409105
ENSG00000169855	4036.58675876985034847	1131.51449427292641303	1035.15222040172079687	972.42508610407139713	291.72614674805998902	353.56264008575402613	129.45432579338424262
ENSG00000169871	4.40699102236247953	64.33697098851398266	28.64791129823424498	5.84100871876522110	50.53055744989223541	258.84046743676270808	182.10897701519891712
ENSG00000169896	1.51822366232226091	4.53624274428502172	2.04751491456782109	2.73664191284983627	4.76299912318711804	13.48310153061675898	504.28596728989782605
ENSG00000169933	2871.09891137324939336	369.36540814075630124	170.06024342409128280	2821.58549892541441295	303.39209934223487153	242.57004973660735914	183.06854353100689536
ENSG00000169946	2453.02802786056736295	207.92254819437491165	2023.08475501655516382	820.34166863745667797	376.12556675084101698	820.06281332051219124	105.07901791490526477
ENSG00000170017	367.74229153268839809	1713.93374904660845459	2016.33233852731927982	308.68413206732157050	647.85924700942712207	197.00089994768686097	528.43788115105155612
ENSG00000170075	4.97119405934598024	66.10946855598982097	272.51010727911932463	16.46227759275786084	293.00951704244283746	21.23322791300285672	24.14671069803686976
ENSG00000170271	11.96290553062353368	488.46869992412666761	183.29573477229709511	30.77576408744988612	264.13748846654857516	271.62961613794965388	62.65008570113793951
ENSG00000170293	84.86385028168139399	11.03344642598270475	51.16990285765488977	23.97931066088006347	5.62747624046906925	542.18476214132624591	11.95914156109727067
ENSG00000170324	7.09644116105036016	21.96508475635320323	11.85251049146644853	59.00730649943533734	195.53156702075332873	18.98717609431531628	21.92367048880108982
ENSG00000170370	10.54185596837148431	20.78628418754378870	7.22011317799678221	6.22278820131167532	162.24932660728475753	40.86552369115246108	7.25656020980805749
ENSG00000170381	374.78340686511074864	54.17337900314339549	539.96696839195101347	151.54321279308322801	46.61482082557775897	42.97988861114033199	20.44390607360881162
ENSG00000170396	913.14465920445286429	79.41445323261801548	483.56239549561951208	315.54200605620241049	38.90302364487990161	61.04803273711277711	140.83112054115088085
ENSG00000170537	33.97186172575131735	317.44191313948181232	28.21403439185569439	26.39332736762939646	29.60849589166229379	105.42894966038396376	94.41119033923429527
ENSG00000170542	38.74952934164161178	19.07819421166336582	6.31005173206483327	49.27441887146922994	46.87937848200298419	167.65615674347498043	757.16249665807129077
ENSG00000170579	13341.45984277091883996	849.02366737889212800	3465.15875025939658371	5126.34624881235777138	1207.03291412238195335	642.24030155862158153	560.76785468798072998
ENSG00000170624	388.19130540565521414	469.19030793336008855	2008.84775313333511804	702.32316858557180694	1722.52313565644021764	215.53188951212641200	191.64625671580392918
ENSG00000170677	56.21626974759099937	81.70151037648463443	64.75928672557826360	54.55929319257836596	44.36542553277845968	77.03394351671018114	1394.43951286367018838
ENSG00000170745	80.30061976115057121	26.02565581888451263	97.81325622379441143	5.69100557061445134	6.33992975413792781	86.54058012027310554	6.05941495619774795
ENSG00000170775	8.28831783336551453	465.61763383119540549	18.10123285790544401	32.39617294021903859	37.93988033007425997	28.48791767720155121	41.67735921428629808
ENSG00000170776	69.40977805276101265	73.56435065479708157	352.43185530711502906	210.87033973406755649	369.04192241820385334	799.51960515249402306	2341.88939889537914496
ENSG00000170962	91.49205464965719159	29.21030925839029635	8.78250315792218750	32.83680354939087920	9.13506145828454841	111.15010320061115578	6.18476997846096488
ENSG00000171094	582.38021974636490086	57.02118778805951393	1063.89887472283703573	45.57323485987519263	236.94121155056794237	23.95198525144734703	19.57949170513685999
ENSG00000171189	7806.23443374106318515	128.03947620591580403	2750.97780246884622102	299.69671379137270151	107.34557081448753024	135.84431551402482796	124.32462930847988503
ENSG00000171246	30.16807768968876147	153.34637794431770885	27.71622592791210948	508.76004312169902732	90.97336452755588709	91.10073872712206366	123.20189867574478626
ENSG00000171310	293.12011801891270579	103.62939926933955803	3604.89099429123916707	118.51675846679229664	799.69952314886643308	434.06903773857743545	3927.65549301888813716
ENSG00000171316	64.76313090520460491	621.86907050477259418	1011.55411821759537361	30.34557285765167478	278.88485732812131346	246.42764594289971569	1120.44987234612358407
ENSG00000171385	302.62013225123212123	105.34161983544551333	328.72673735608418610	547.52863262946277700	184.03119632811791462	60.55837351447925698	51.40225166255095957
ENSG00000171435	863.03646118048959579	123.40157467633879662	385.37763921412874879	885.39524542872732127	114.41764618789596852	74.73634387681548219	76.80737636247562250
ENSG00000171488	161.59036567383543570	142.27360103515252376	51.81630820145961991	98.17851892911738787	74.32450670386964475	561.20013612696118344	765.92628048690380638
ENSG00000171502	52.94884157079299314	38.54265443941618940	9.96154234869246302	237.30817867018535594	27.26129872376710495	175.05168300481651045	32.10908697402525291
ENSG00000171509	19.21827442629321325	63.45418904066205101	13.21639298139027474	313.35854442886966353	38.77302306680191180	40.20025788345593298	43.67384748979755216
ENSG00000171532	7.83675818876093366	35.67895378266528894	9.24115555055337445	111.90909558504738186	30.90316105544168579	28.21263730011114035	31.17651760438430486
ENSG00000171587	5074.97763001468138100	391.58991973618589100	14401.20970739551557926	2666.41377015201760514	231.63089074770002185	227.54915611682818621	2347.65783384991209459
ENSG00000171608	27.97460201655604450	13.97979656375719770	21.44281327998839259	26.25487561919114299	14.13648432102831265	263.41775177601556379	456.42055773230100613
ENSG00000171612	59.27223026478797863	63.27405336004122915	69.50629358809071334	51.70255190529536549	564.06732411436269103	93.08038259581927321	120.02494990936132524
ENSG00000171617	172.03398328852048849	389.67506165165207221	125.91475432735076367	1596.86363043003075290	312.17272653047893982	356.34494484730919339	348.31289274226230646
ENSG00000171714	859.64206179514383166	71.17450253400841120	272.49692304303584933	361.98355159943452009	237.42236421532561508	191.29907471919821660	57.29315450132012444
ENSG00000171724	110.35650387940016515	24.96619147464520339	174.79570198132995529	72.74876199536586796	29.54133394802036250	24.65562850492769797	14.56673887260077116
ENSG00000171729	14.88733800748233449	9.79264396257512537	42.86404714044981290	5.45431191891044520	90.22069101583025486	194.56623049805338610	230.18861779233597531
ENSG00000171840	4.76980446595672003	411.85329802170599578	33.86214262663475694	9.14506850310747055	13.09259783830991353	20.80416520105690026	66.26652108017820808
ENSG00000171877	2289.09150057448823645	5399.82959486398704030	1179.49281935811563926	915.35666759233629364	542.74779773743978240	192.89281542909111522	249.67274140727246845
ENSG00000171885	11.00561029237598554	286.14625759521862847	37.45378139257606875	99.14193305392029743	1063.83720935518067563	108.22108010087289642	98.12703416305578230
ENSG00000171943	149.32564974686769688	96.50199149640636165	96.49287227884050822	95.86666784649226258	32.21671041202553454	292.74308386028826590	1541.73995530152456013
ENSG00000171992	30.64642278779993845	61.71101448429804748	16.97136858049622887	186.06485829959430589	39.08379066901315468	84.87594694176321752	56.76463579410758342
ENSG00000172005	5.79128858151928405	458.59941829134066893	35.02417024182249605	17.67759253786100970	92.50684595269999022	21.93670373197084800	22.63597226614191271
ENSG00000172037	1.84596818832155041	7.50675571728296198	2.93207905150663439	5.55338562890712595	64.34043773309343806	162.65508839972059718	9.34950594674688773
ENSG00000172137	82.43857370761459435	8.36049298007950270	11.66368687579856989	19.82481971054877690	12.27728607727878618	10.15336069897089288	12.67681808398674548
ENSG00000172159	413.32573994530997652	66.99285610725259232	48.71324100479562702	117.00675711685040881	35.75726757924677912	1189.59358967365164972	97.03178494071251237
ENSG00000172164	8.38711874925779099	25.78384779537217497	7.90831025114703579	13.73136083740160096	290.90001127774496581	759.73711636815437487	17.19645176559643573
ENSG00000172201	13.22219096645020819	57.87563884570570849	15.70903057985492168	28.46159098780240626	596.91278069617260371	38.87615578737751321	49.84329999094936881
ENSG00000172243	1.45422441923624346	3.73207151722434816	2.22535167786964960	2.37362022416756702	3.55589276415858624	5.35072545284681755	336.77120014614064303
ENSG00000172260	2407.08095734049584280	1148.02733671349528777	1992.25135607080414957	4065.41433614641755412	736.46288520621783391	598.02758545521828637	444.53092461462921392
ENSG00000172270	137.09327339796260503	194.70280456420161386	92.15997767134820151	273.59754453080762460	365.35217747656099618	1507.37581994183915413	160.54553558672412805
ENSG00000172340	17.10760127644255491	170.51923669482977175	210.90570206185657298	23.18012652840832999	266.66682008112661606	373.81979332302478269	649.84885438734613672
ENSG00000172508	5.07860141452047653	431.29820316479384701	13.43387632482739669	32.78598849079987332	22.38870483283406188	19.50656359652064253	23.56367748477352819
ENSG00000172572	695.99012468381397412	29.61680736462791330	173.59612989079934664	30.80538017865400136	273.59894218059656623	607.56191912218457674	35.58279477217465825
ENSG00000172575	49.89981408791167894	61.94894473098658239	16.97049425580548032	228.46812489152480907	50.79578078138774089	85.34269012743962435	46.66825890160131962
ENSG00000172673	3.90120912744644244	47.54173974064607222	5.17540981794316135	93.23557082123026873	14.09982965032018853	137.69100377579292172	17.39287345507390725
ENSG00000172889	18.69656299197690430	45.09717608840322356	15.25447736515645580	113.61287887989288947	39.39536072566432523	551.49297876099296900	53.26160980462036321
ENSG00000172985	684.49371379702847662	100.88934364898224771	172.04997674846947575	362.64148648839909583	279.54206009242381015	232.95101351303694059	2239.23954920157211745
ENSG00000172987	112.72742628314755109	107.47087741913624370	37.33249502106438911	41.91401143206965685	2703.80626563425812492	28.62574584585535931	114.08538033466378181
ENSG00000172995	391.94546914820108441	512.77432544259261249	1564.84818760997131903	1851.45704305582876259	239.90761539859332174	233.15832334398123749	231.47350625895970211
ENSG00000173193	11.44255209446175670	22.72069370433449720	154.00020983482426118	7.11112949209307388	77.94883516290148862	608.89115318849962932	689.01794556478068898
ENSG00000173391	1.85380649629734151	8.34364829075514081	4.90753663197635959	8.52517947075234162	9.63170654876960697	6.53639886011605054	1056.48257681888958359
ENSG00000173406	2271.00478486573820192	303.90596195633537491	2334.98880768600747615	1066.86212847418892125	290.28101061638346891	696.91620234182096283	260.27876586247754176
ENSG00000173436	97.91143413674950580	136.48379481318102080	54.71197540274626903	206.56498666763812366	148.26441880978228482	207.13974070813748085	1205.91757818670384950
